date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2021-01-06,1609891200,12.357,12.357,12.075,12.146,6159400,11.475,0.6710000000000012,0.05847494553376917,12.075,12.128,12.322,0.17599999999999838,0.014490367199077751,1,11.8104,11.5543,11.03965,9.78948,9.03947,8.36842
2021-01-07,1609977600,12.199,12.34,12.04,12.322,4691100,12.075,0.2469999999999999,0.020455486542443058,12.128,12.146,12.552,0.23000000000000043,0.01866580100633018,1,12.0292,11.6567,11.1535,9.8721,9.08749,8.39543
2021-01-08,1610064000,12.481,12.71,12.34,12.552,4558600,12.128,0.4239999999999995,0.03496042216358835,12.146,12.322,12.428,-0.12399999999999878,-0.009878903760356819,-1,12.2446,11.7997,11.286800000000001,9.95862,9.13746,8.42368
2021-01-11,1610323200,12.71,12.71,12.375,12.428,4430300,12.146,0.28200000000000003,0.023217520171249794,12.322,12.552,12.322,-0.10600000000000165,-0.008529127775989832,-1,12.3152,11.895,11.4086,10.04054,9.18636,8.45369
2021-01-12,1610409600,12.428,12.428,12.11,12.322,4612500,12.322,0.0,0.0,12.552,12.428,12.605,0.28300000000000125,0.022967050803441105,1,12.354,11.986799999999999,11.51805,10.11892,9.23226,8.48538
2021-01-13,1610496000,12.322,12.781,12.251,12.605,5529300,12.552,0.053000000000000824,0.004222434671765521,12.428,12.322,12.993,0.3879999999999999,0.030781435938119786,1,12.4458,12.1281,11.652249999999999,10.2019,9.2764,8.517954999999999
2021-01-14,1610582400,12.71,13.169,12.534,12.993,6531000,12.428,0.5649999999999995,0.045461860315416755,12.322,12.605,13.152,0.15899999999999892,0.012237358577695598,1,12.58,12.304599999999999,11.78465,10.29088,9.32513,8.55194
2021-01-15,1610668800,13.117,13.417,13.064,13.152,4658200,12.322,0.8300000000000001,0.06735919493588705,12.605,12.993,12.869,-0.2829999999999995,-0.02151763990267636,-1,12.7,12.4723,11.9197,10.38656,9.3758,8.5846
2021-01-18,1610928000,13.152,13.187,12.869,12.869,5121400,12.605,0.26399999999999935,0.02094406981356599,12.993,13.152,11.969,-0.9000000000000004,-0.06993550392415886,-1,12.7882,12.5517,12.0044,10.478,9.422930000000001,8.61461
2021-01-19,1611014400,12.746,12.799,11.969,11.969,7415600,12.993,-1.024000000000001,-0.07881166782113452,13.152,12.869,12.075,0.10599999999999987,0.008856211880691777,1,12.7176,12.5358,12.0203,10.54896,9.4593,8.641089999999998
2021-01-20,1611100800,12.004,12.181,11.157,12.075,8073200,13.152,-1.077,-0.08188868613138686,12.869,11.969,12.781,0.7060000000000013,0.05846790890269162,1,12.6116,12.528699999999999,12.0415,10.622760000000001,9.497610000000002,8.66828
2021-01-21,1611187200,12.357,12.905,12.075,12.781,6882400,12.869,-0.08799999999999919,-0.006838138161473245,11.969,12.075,12.887,0.10599999999999987,0.008293560754244571,1,12.569199999999999,12.5746,12.115649999999999,10.710680000000002,9.5428,8.699265
2021-01-22,1611273600,12.816,12.993,12.622,12.887,4065000,11.969,0.918000000000001,0.07669813685353839,12.075,12.781,12.675,-0.21199999999999974,-0.016450686738573736,-1,12.516200000000001,12.6081,12.2039,10.8,9.58799,8.728480000000001
2021-01-25,1611532800,12.852,12.852,12.569,12.675,3524100,12.075,0.6000000000000014,0.04968944099378894,12.781,12.887,11.951,-0.7240000000000002,-0.057120315581854056,-1,12.4774,12.6328,12.263900000000001,10.8805,9.63195,8.754255
2021-01-26,1611619200,12.552,12.552,11.792,11.951,6629100,12.781,-0.8300000000000001,-0.0649401455285189,12.887,12.675,11.245,-0.7060000000000013,-0.05907455443059169,-1,12.4738,12.5957,12.291250000000002,10.948999999999998,9.67202,8.775615
2021-01-27,1611705600,11.651,12.181,11.157,11.245,8073900,12.887,-1.6420000000000012,-0.12741522464499117,12.675,11.951,10.468,-0.7769999999999992,-0.06909737661182741,-1,12.3078,12.4597,12.2939,10.997359999999999,9.70362,8.793444999999998
2021-01-28,1611792000,10.486,10.91,10.468,10.468,8709000,12.675,-2.2070000000000007,-0.17412228796844187,11.951,11.245,10.592,0.12400000000000055,0.011845624761176973,1,11.8452,12.2072,12.2559,11.0309,9.72763,8.807920000000001
2021-01-29,1611878400,9.956,11.192,9.956,10.592,7679900,11.951,-1.359,-0.113714333528575,11.245,10.468,10.945,0.35299999999999976,0.03332703927492445,1,11.386199999999999,11.9512,12.21175,11.06268,9.75305,8.823810000000002
2021-02-01,1612137600,10.663,11.175,10.592,10.945,8096300,11.245,-0.29999999999999893,-0.026678523788350283,10.468,10.592,11.704,0.7590000000000003,0.06934673366834174,1,11.040200000000002,11.7588,12.15525,11.10152,9.78183,8.844025
2021-02-02,1612224000,10.945,11.704,10.945,11.704,4539500,10.468,1.2360000000000007,0.11807413068398936,10.592,10.945,12.516,0.8119999999999994,0.06937799043062196,1,10.990799999999998,11.732299999999999,12.13405,11.15554,9.81696,8.866885
2021-02-03,1612310400,12.004,12.516,11.828,12.516,7212700,10.592,1.9239999999999995,0.18164652567975825,10.945,11.704,12.922,0.4060000000000006,0.032438478747203625,1,11.245000000000001,11.7764,12.152550000000002,11.224739999999999,9.86074,8.894335
2021-02-04,1612396800,12.534,13.134,12.534,12.922,8271100,10.945,1.9770000000000003,0.1806304248515304,11.704,12.516,13.064,0.14199999999999946,0.010989010989010947,1,11.735800000000001,11.7905,12.18255,11.29464,9.90876,8.922755
2021-02-05,1612483200,12.922,13.099,12.816,13.064,5609800,11.704,1.3599999999999994,0.11619958988380036,12.516,12.922,12.71,-0.3539999999999992,-0.02709736680955291,-1,12.2302,11.808200000000001,12.20815,11.363859999999999,9.958730000000001,8.951005
2021-02-08,1612742400,13.064,13.064,12.181,12.71,8585000,12.516,0.19400000000000084,0.015500159795461876,12.922,13.064,13.593,0.8829999999999991,0.0694728560188827,1,12.583200000000001,11.8117,12.222249999999999,11.4274,10.00374,8.977485
2021-02-09,1612828800,12.887,13.593,12.499,13.593,11427300,12.922,0.6709999999999994,0.05192694629314343,13.064,12.71,14.529,0.9359999999999999,0.06885897152946369,1,12.961000000000002,11.9759,12.285799999999998,11.510019999999999,10.05723,9.009260000000001
2021-02-17,1613520000,13.946,14.529,13.84,14.529,6880800,13.064,1.4649999999999999,0.11214023270055112,12.71,13.593,14.582,0.053000000000000824,0.003647876660472216,1,13.3636,12.304300000000001,12.382000000000001,11.60358,10.1199,9.046510000000001
2021-02-18,1613606400,14.423,14.652,14.123,14.582,5151300,12.71,1.8719999999999999,0.14728560188827694,13.593,14.529,14.335,-0.2469999999999999,-0.016938691537511992,-1,13.695600000000002,12.715700000000002,12.461450000000001,11.69962,10.18169,9.083495
2021-02-19,1613692800,14.229,14.564,14.158,14.335,5478300,13.593,0.7420000000000009,0.05458691973810056,14.529,14.582,14.458,0.12299999999999933,0.008580397628182723,1,13.949800000000002,13.09,12.5206,11.786480000000001,10.242249999999999,9.118365
2021-02-22,1613952000,14.229,14.829,14.14,14.458,4886200,14.529,-0.07099999999999973,-0.004886778167802308,14.582,14.335,14.299,-0.1590000000000007,-0.010997371697330246,-1,14.2994,13.441300000000002,12.60005,11.87934,10.304569999999998,9.15288
2021-02-23,1614038400,14.476,14.688,13.946,14.299,8992000,14.582,-0.28300000000000125,-0.019407488684679827,14.335,14.458,14.017,-0.28200000000000003,-0.01972165885726275,-1,14.4406,13.700800000000001,12.71655,11.966899999999999,10.36353,9.184125
2021-02-24,1614124800,14.511,14.511,13.946,14.017,4924100,14.335,-0.3180000000000014,-0.022183467038716525,14.458,14.299,13.982,-0.03500000000000014,-0.002496967967468085,-1,14.3382,13.850900000000001,12.81365,12.047060000000002,10.419850000000002,9.211665
2021-02-25,1614211200,14.052,14.123,13.576,13.982,7600300,14.458,-0.47600000000000087,-0.03292294923225902,14.299,14.017,14.123,0.14100000000000001,0.01008439422114147,1,14.218200000000001,13.956900000000001,12.8737,12.1258,10.47582,9.23912
2021-02-26,1614297600,13.664,14.211,13.646,14.123,5846800,14.299,-0.17600000000000016,-0.01230855304566754,14.017,13.982,14.405,0.28200000000000003,0.019967429016497912,1,14.1758,14.0628,12.9355,12.210540000000002,10.531960000000002,9.267545
2021-03-01,1614556800,14.405,14.458,14.14,14.405,3352500,14.017,0.3879999999999999,0.02768067346793179,13.982,14.123,14.388,-0.01699999999999946,-0.001180145782714298,-1,14.165199999999999,14.2323,13.022,12.298800000000002,10.592509999999999,9.29782
2021-03-02,1614643200,14.511,14.529,14.335,14.388,5150400,13.982,0.4060000000000006,0.029037333714776185,14.123,14.405,14.688,0.3000000000000007,0.02085070892410347,1,14.182999999999998,14.311800000000002,13.14385,12.3839,10.65095,9.327655
2021-03-03,1614729600,14.388,14.723,14.335,14.688,6067500,14.123,0.5650000000000013,0.04000566451887002,14.405,14.388,14.652,-0.036000000000001364,-0.0024509803921569555,-1,14.3172,14.327699999999998,13.315999999999999,12.479239999999999,10.712570000000001,9.356785
2021-03-04,1614816000,14.829,15.094,14.123,14.652,7501300,14.405,0.2469999999999999,0.01714682401943769,14.388,14.688,14.758,0.10599999999999987,0.007234507234507226,1,14.4512,14.334699999999998,13.525200000000002,12.56538,10.775239999999998,9.38591
2021-03-05,1614902400,14.441,14.794,14.299,14.758,3581200,14.388,0.3699999999999992,0.025715874339727496,14.688,14.652,14.599,-0.15899999999999892,-0.01077381759045934,-1,14.5782,14.376999999999999,13.733500000000001,12.65152,10.840029999999999,9.416274999999999
2021-03-08,1615161600,14.829,15.006,14.441,14.599,3558200,14.688,-0.08900000000000041,-0.0060593681917211605,14.652,14.758,14.758,0.15899999999999892,0.010891156928556677,1,14.616999999999999,14.391099999999998,13.9162,12.72,10.903400000000001,9.445665
2021-03-09,1615248000,14.476,15.006,14.299,14.758,5754000,14.652,0.10599999999999987,0.007234507234507226,14.758,14.599,14.829,0.0710000000000015,0.004810949993224117,1,14.690999999999999,14.437000000000001,14.068900000000003,12.78214,10.96836,9.476825
2021-03-10,1615334400,14.829,14.97,14.582,14.829,3655900,14.758,0.0710000000000015,0.004810949993224117,14.599,14.758,15.447,0.6179999999999986,0.04167509609548847,1,14.7192,14.518200000000002,14.184549999999998,12.8457,11.03403,9.508605
2021-03-11,1615420800,15.006,15.676,14.9,15.447,7863700,14.599,0.847999999999999,0.05808617028563593,14.758,14.829,15.712,0.26500000000000057,0.017155434712241898,1,14.878199999999998,14.6647,14.310799999999997,12.928680000000002,11.103769999999999,9.54321
2021-03-12,1615507200,15.57,15.888,15.447,15.712,8652300,14.758,0.9540000000000006,0.06464290554275652,14.829,15.447,15.818,0.10599999999999987,0.006746435845213841,1,15.068999999999999,14.823599999999999,14.443200000000001,13.02048,11.17598,9.58117
2021-03-15,1615766400,15.712,15.888,15.5,15.818,5081100,14.829,0.988999999999999,0.06669364083889669,15.447,15.712,15.659,-0.15899999999999892,-0.01005183967631805,-1,15.3128,14.9649,14.5986,13.107339999999999,11.24731,9.61948
2021-03-16,1615852800,15.818,15.818,15.323,15.659,5495600,15.447,0.21200000000000152,0.013724347769793586,15.712,15.818,15.747,0.08799999999999919,0.005619771377482546,1,15.493,15.091999999999999,14.7019,13.19244,11.31758,9.656555
2021-03-17,1615939200,15.659,15.871,15.5,15.747,3472100,15.712,0.03500000000000014,0.0022275967413442044,15.818,15.659,16.188,0.44099999999999895,0.028005334349399818,1,15.676599999999999,15.197899999999999,14.762800000000002,13.283539999999999,11.387489999999998,9.691949999999999
2021-03-18,1616025600,16.029,16.188,15.8,16.188,6211400,15.818,0.3699999999999992,0.02339107346061444,15.659,15.747,15.959,-0.2289999999999992,-0.014146281195947567,-1,15.8248,15.351500000000001,14.843100000000002,13.382739999999998,11.46075,9.730345
2021-03-19,1616112000,16.065,16.118,15.818,15.959,2892600,15.659,0.29999999999999893,0.01915831151414515,15.747,16.188,15.853,-0.10599999999999987,-0.006642020176702793,-1,15.874199999999998,15.4716,14.924299999999999,13.47242,11.52996,9.767245
2021-03-22,1616371200,15.924,15.959,15.641,15.853,4302500,15.747,0.10599999999999987,0.006731440909379556,16.188,15.959,15.712,-0.14100000000000001,-0.008894215605879014,-1,15.881200000000002,15.597,14.994050000000001,13.54798,11.597749999999998,9.804145
2021-03-23,1616457600,15.641,15.853,15.535,15.712,3984700,16.188,-0.4759999999999991,-0.029404497158388877,15.959,15.853,15.57,-0.14199999999999946,-0.009037678207739274,-1,15.891799999999998,15.692400000000001,15.064699999999998,13.61966,11.66908,9.839455
2021-03-24,1616544000,15.482,15.641,15.182,15.57,3766600,15.959,-0.38899999999999935,-0.024374960837145142,15.853,15.712,15.27,-0.3000000000000007,-0.019267822736030872,-1,15.856399999999999,15.766499999999999,15.142349999999999,13.68814,11.73881,9.874145
2021-03-25,1616630400,15.57,15.641,15.217,15.27,2258200,15.853,-0.5830000000000002,-0.03677537374629409,15.712,15.57,15.323,0.053000000000000824,0.0034708578912901653,1,15.6728,15.7488,15.20675,13.7471,11.8096,9.907950000000001
2021-03-26,1616716800,15.27,15.394,14.652,15.323,3505000,15.712,-0.38899999999999935,-0.02475814663951116,15.57,15.27,15.712,0.38899999999999935,0.025386673627879615,1,15.545599999999999,15.7099,15.266750000000002,13.80252,11.880569999999999,9.941934999999999
2021-03-29,1616976000,15.323,15.712,15.2,15.712,2731800,15.57,0.14199999999999946,0.009120102761721224,15.27,15.323,15.871,0.1590000000000007,0.010119653767820818,1,15.5174,15.6993,15.3321,13.8682,11.954369999999999,9.979715
2021-03-30,1617062400,15.818,15.977,15.606,15.871,3701300,15.27,0.6010000000000009,0.03935821872953509,15.323,15.712,15.765,-0.10599999999999987,-0.006678848213723135,-1,15.549199999999999,15.720499999999998,15.40625,13.93918,12.02905,10.01829
2021-03-31,1617148800,15.606,15.871,15.606,15.765,2875600,15.323,0.44200000000000017,0.028845526332963528,15.712,15.871,16.206,0.44099999999999895,0.027973358705994225,1,15.5882,15.7223,15.4601,14.00238,12.102140000000002,10.058985
2021-04-01,1617235200,15.765,16.277,15.676,16.206,5147000,15.712,0.4939999999999998,0.031440936863543774,15.871,15.765,16.312,0.10600000000000165,0.006540787362705273,1,15.775400000000001,15.724099999999998,15.537799999999999,14.06664,12.17876,10.100825
2021-04-02,1617321600,16.383,16.453,16.188,16.312,2400100,15.871,0.4410000000000007,0.02778652888916897,15.765,16.206,16.4,0.08799999999999741,0.005394801373222009,1,15.9732,15.7594,15.6155,14.12984,12.258199999999999,10.14293
2021-04-05,1617580800,16.524,16.524,16.206,16.4,3162000,15.765,0.634999999999998,0.04027909927053587,16.206,16.312,16.4,0.0,0.0,-1,16.1108,15.814100000000002,15.705549999999999,14.20046,12.33923,10.185565
2021-04-06,1617667200,16.4,16.594,15.888,16.4,3766400,16.206,0.19399999999999906,0.011970874984573558,16.312,16.4,16.418,0.018000000000000682,0.0010975609756097978,1,16.2166,15.882899999999998,15.78765,14.289080000000002,12.41902,10.227314999999999
2021-04-07,1617753600,16.241,16.594,16.241,16.418,4134200,16.312,0.1059999999999981,0.006498283472290221,16.4,16.4,16.488,0.07000000000000028,0.004263613107564885,1,16.3472,15.967699999999999,15.867100000000002,14.37594,12.49935,10.269335000000002
2021-04-08,1617840000,16.594,16.665,16.277,16.488,4285000,16.4,0.08800000000000097,0.005365853658536645,16.4,16.418,16.665,0.1769999999999996,0.010735080058224138,1,16.4036,16.089499999999997,15.919150000000002,14.45008,12.58038,10.311615
2021-04-09,1617926400,16.488,16.824,16.347,16.665,6145000,16.4,0.26500000000000057,0.01615853658536589,16.418,16.488,17.301,0.6359999999999992,0.03816381638163812,1,16.4742,16.2237,15.966799999999997,14.525640000000001,12.66282,10.355575000000002
2021-04-12,1618185600,16.771,17.424,16.771,17.301,12507000,16.418,0.8829999999999991,0.05378243391399678,16.488,16.665,17.548,0.2469999999999999,0.014276631408589093,1,16.6544,16.3826,16.04095,14.61816,12.74933,10.403245000000002
2021-04-13,1618272000,17.654,17.83,17.318,17.548,8737300,16.488,1.0599999999999987,0.06428918000970395,16.665,17.301,17.689,0.1410000000000018,0.00803510371552324,1,16.884,16.5503,16.135399999999997,14.7301,12.83955,10.45215
2021-04-14,1618358400,17.654,17.724,17.301,17.689,8429500,16.665,1.024000000000001,0.061446144614461504,17.301,17.548,17.654,-0.03500000000000014,-0.0019786307874950612,-1,17.138199999999998,16.7427,16.232499999999998,14.858979999999999,12.92817,10.503525
2021-04-15,1618444800,17.689,17.971,17.512,17.654,8588700,17.301,0.35300000000000153,0.020403444887578844,17.548,17.689,17.283,-0.37099999999999866,-0.02101506740681991,-1,17.3714,16.8875,16.305799999999998,15.002699999999999,13.0168,10.555695
2021-04-16,1618531200,17.477,17.654,17.124,17.283,7968700,17.548,-0.264999999999997,-0.015101436061089414,17.689,17.654,17.495,0.21199999999999974,0.012266388937105811,1,17.494999999999997,16.9846,16.372,15.136519999999997,13.099599999999999,10.603980000000002
2021-04-19,1618790400,17.477,17.495,17.018,17.495,6235000,17.689,-0.19399999999999906,-0.010967267793543957,17.654,17.283,17.477,-0.018000000000000682,-0.0010288653901114994,-1,17.5338,17.094099999999997,16.4541,15.26752,13.18452,10.65359
2021-04-20,1618876800,17.495,17.618,17.301,17.477,7469200,17.654,-0.1769999999999996,-0.010026056417808973,17.283,17.495,17.301,-0.17600000000000193,-0.010070378211363617,-1,17.5196,17.2018,16.54235,15.38298,13.269260000000001,10.703375
2021-04-22,1619049600,17.512,18.183,16.259,17.301,18528500,17.283,0.01799999999999713,0.0010414858531503286,17.495,17.477,18.007,0.7060000000000031,0.04080688977515769,1,17.442,17.290100000000002,16.628899999999998,15.478679999999999,13.35171,10.751045
2021-04-23,1619136000,17.389,18.007,17.23,18.007,17736800,17.495,0.5120000000000005,0.029265504429837122,17.477,17.301,18.713,0.7059999999999995,0.03920697506525237,1,17.512600000000003,17.442,16.76575,15.58038,13.43751,10.802774999999999
2021-04-26,1619395200,18.183,18.889,18.148,18.713,18067600,17.477,1.2360000000000007,0.07072151971162102,17.301,18.007,18.784,0.07099999999999795,0.0037941537968256265,1,17.7986,17.646800000000002,16.93525,15.69336,13.52861,10.85768
2021-04-27,1619481600,18.501,18.854,18.148,18.784,16956600,17.301,1.4830000000000005,0.08571758857869491,18.007,18.713,19.419,0.6350000000000016,0.03380536626916533,1,18.056400000000004,17.795099999999998,17.08885,15.814839999999998,13.621119999999998,10.911265
2021-04-28,1619568000,18.889,19.419,18.642,19.419,17660900,18.007,1.411999999999999,0.07841395013050474,18.713,18.784,20.655,1.2360000000000007,0.0636490035532211,1,18.4448,17.9822,17.26625,15.93136,13.72069,10.968375000000002
2021-04-29,1619654400,19.596,20.761,19.137,20.655,41536000,18.713,1.9420000000000002,0.10377812216106451,18.784,19.419,21.008,0.352999999999998,0.017090292907286274,1,19.1156,18.2788,17.51075,16.05388,13.82873,11.032195
2021-05-04,1620086400,20.161,21.008,19.843,21.008,24846500,18.784,2.224,0.1183986371379898,19.419,20.655,21.396,0.3880000000000017,0.01846915460776855,1,19.715799999999998,18.6142,17.75085,16.1824,13.94101,11.098044999999999
2021-05-05,1620172800,20.973,21.749,20.725,21.396,21968300,19.419,1.9770000000000003,0.10180750811061333,20.655,21.008,21.82,0.4239999999999995,0.019816788184707397,1,20.2524,19.0255,18.00505,16.32362,14.055050000000001,11.165304999999998
2021-05-06,1620259200,21.396,21.855,21.29,21.82,28868100,20.655,1.1649999999999991,0.05640280803679492,21.008,21.396,21.714,-0.10600000000000165,-0.004857928505957912,-1,20.8596,19.458000000000002,18.27605,16.470860000000002,14.1751,11.23451
2021-05-07,1620345600,21.714,21.749,21.22,21.714,36308200,21.008,0.7059999999999995,0.033606245239908586,21.396,21.82,21.997,0.28300000000000125,0.013033066224555644,1,21.318599999999996,19.881700000000002,18.54175,16.61916,14.293029999999998,11.30239
2021-05-10,1620604800,21.538,22.102,21.184,21.997,36069200,21.396,0.6009999999999991,0.02808936249766307,21.82,21.714,22.244,0.2469999999999999,0.011228803927808333,1,21.587,20.3513,18.8207,16.77876,14.41291,11.372305
2021-05-11,1620691200,22.032,22.42,21.714,22.244,24541400,21.82,0.4239999999999995,0.019431714023831325,21.714,21.997,22.597,0.35300000000000153,0.015869447941017873,1,21.8342,20.775,19.1085,16.944000000000003,14.5349,11.443364999999998
