date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2021-02-23,1614038400,68.305,68.533,67.242,67.85,1546200,68.381,-0.5310000000000059,-0.007765314926661001,67.47,66.939,66.863,-0.9869999999999948,-0.014546794399410388,-1,67.3184,64.2065,62.80619999999999,65.12786,61.302060000000004,57.522614999999995
2021-02-24,1614124800,67.546,67.546,66.028,66.863,820100,67.47,-0.6069999999999993,-0.008996591077515922,66.939,67.85,67.698,0.8349999999999937,0.01248822218566313,1,67.50059999999999,64.8213,62.8669,65.15822,61.42804999999999,57.592855
2021-02-25,1614211200,67.698,67.85,66.939,67.698,1366000,66.939,0.7590000000000003,0.011338681486129168,67.85,66.863,67.774,0.07600000000000762,0.001122632869508813,1,67.36399999999999,65.4437,62.9314,65.20528,61.563900000000004,57.666545
2021-02-26,1614297600,66.18,67.774,66.18,67.774,872900,67.85,-0.0759999999999934,-0.0011201179071480237,66.863,67.698,69.747,1.972999999999999,0.02911145867146692,1,67.42479999999999,66.0585,63.033899999999996,65.27965999999999,61.692170000000004,57.74351000000001
2021-03-01,1614556800,68.533,69.747,67.85,69.747,1661100,66.863,2.8840000000000003,0.04313297339335657,67.698,67.774,69.064,-0.6830000000000069,-0.009792535879679513,-1,67.98639999999999,67.0376,63.30715,65.3677,61.843959999999996,57.833595
2021-03-02,1614643200,69.747,70.961,69.064,69.064,1386700,67.698,1.3659999999999997,0.020177848680906375,67.774,69.747,69.064,0.0,0.0,-1,68.22919999999999,67.7738,63.59935,65.42842,61.98437,57.92243500000001
2021-03-03,1614729600,68.988,69.443,68.457,69.064,696900,67.774,1.289999999999992,0.01903384778823726,69.747,69.064,68.988,-0.0759999999999934,-0.0011004285879762743,-1,68.6694,68.08500000000001,64.05474999999998,65.51342,62.12478,58.00187000000001
2021-03-04,1614816000,69.216,69.823,67.546,68.988,1325100,69.747,-0.7590000000000003,-0.010882188481225004,69.064,69.064,70.202,1.2139999999999986,0.017597263292166734,1,68.9274,68.14569999999999,64.71504999999999,65.59084000000001,62.25228,58.076220000000006
2021-03-05,1614902400,70.051,71.113,68.684,70.202,1469200,69.064,1.1380000000000052,0.016477470172593614,69.064,68.988,72.1,1.8979999999999961,0.027036266773026355,1,69.413,68.41889999999998,65.3298,65.71834,62.388130000000004,58.158809999999995
2021-03-08,1615161600,72.1,72.859,71.113,72.1,1649000,69.064,3.0360000000000014,0.04395922622495079,68.988,70.202,71.113,-0.9869999999999948,-0.013689320388349442,-1,69.8836,68.93499999999999,66.0812,65.87166,62.54524000000001,58.248000000000005
2021-03-09,1615248000,71.948,71.948,69.064,71.113,696100,68.988,2.125,0.03080245839856207,70.202,72.1,69.823,-1.2900000000000063,-0.0181401431524476,-1,70.29339999999999,69.2613,66.73389999999999,65.98398,62.68715999999999,58.33622999999999
2021-03-10,1615334400,70.658,70.658,69.064,69.823,995600,70.202,-0.3790000000000049,-0.005398706589555923,72.1,71.113,70.354,0.5310000000000059,0.007604943929650773,1,70.4452,69.5573,67.1893,66.08568,62.81618,58.418735
2021-03-11,1615420800,70.582,70.582,69.823,70.354,337200,72.1,-1.7459999999999951,-0.024216366158113664,71.113,69.823,69.14,-1.2139999999999986,-0.01725559314324699,-1,70.7184,69.8229,67.6333,66.20711999999999,62.949000000000005,58.499555
2021-03-12,1615507200,70.582,70.582,68.988,69.14,398400,71.113,-1.972999999999999,-0.027744575534712344,69.823,70.354,69.14,0.0,0.0,-1,70.506,69.9595,68.00899999999999,66.31642000000001,63.071189999999994,58.573945
2021-03-15,1615766400,69.443,69.823,69.14,69.14,398200,69.823,-0.6829999999999927,-0.009781877031923476,70.354,69.14,68.533,-0.6069999999999993,-0.008779288400347111,-1,69.91399999999999,69.8988,68.4682,66.42116,63.190349999999995,58.65231
2021-03-16,1615852800,69.14,69.443,68.077,68.533,893400,70.354,-1.820999999999998,-0.025883389714870482,69.14,69.14,70.43,1.8970000000000056,0.027680095720310004,1,69.398,69.8457,68.80975,66.47278,63.31406,58.725835000000004
2021-03-17,1615939200,68.609,72.1,68.001,70.43,798700,69.14,1.2900000000000063,0.01865779577668508,69.14,68.533,69.671,-0.7590000000000003,-0.01077665767428653,-1,69.51939999999999,69.9823,69.03365,66.5593,63.46737,58.805584999999994
2021-03-18,1616025600,70.506,70.582,69.443,69.671,276400,69.14,0.5310000000000059,0.0076800694243564635,68.533,70.43,68.988,-0.6830000000000069,-0.009803217981656741,-1,69.3828,70.0506,69.09815,66.63368,63.61536,58.877565
2021-03-19,1616112000,68.684,68.988,68.077,68.988,966800,68.533,0.4549999999999983,0.006639137349889809,70.43,69.671,68.684,-0.30400000000000205,-0.004406563460311968,-1,69.35240000000002,69.92920000000001,69.17405,66.69896,63.7459,58.940340000000006
2021-03-22,1616371200,69.064,69.519,68.305,68.684,510900,70.43,-1.7460000000000093,-0.024790572199346998,69.671,68.988,69.671,0.987000000000009,0.0143701589889932,1,69.2612,69.5876,69.2613,66.72476,63.874919999999996,59.001594999999995
2021-03-23,1616457600,68.305,69.823,68.229,69.671,563500,69.671,0.0,0.0,68.988,68.684,68.381,-1.2900000000000063,-0.01851559472377325,-1,69.4888,69.4434,69.35235,66.75207999999999,64.02519000000001,59.071405000000006
2021-03-24,1616544000,67.546,68.381,67.394,68.381,729000,68.988,-0.6069999999999993,-0.008798631646083367,68.684,69.671,68.533,0.15200000000000102,0.0022228396776882617,1,69.07900000000001,69.2992,69.42825,66.74752,64.16256,59.12753
2021-03-25,1616630400,68.381,69.671,67.546,68.533,635700,68.684,-0.15099999999999625,-0.0021984741715682875,69.671,68.381,67.698,-0.835000000000008,-0.012183911400347395,-1,68.85140000000001,69.1171,69.47,66.7111,64.30221,59.186584999999994
2021-03-26,1616716800,67.774,67.925,65.269,67.698,375100,69.671,-1.9730000000000132,-0.02831881270542999,68.381,68.533,67.925,0.22700000000000387,0.003353127123401044,1,68.5934,68.9729,69.4662,66.65798,64.44033999999999,59.24291
2021-03-29,1616976000,68.533,68.684,67.546,67.925,257900,68.381,-0.45600000000000307,-0.006668519033064785,68.533,67.698,68.001,0.07600000000000762,0.001118881118881231,1,68.4416,68.8514,69.3751,66.6003,64.58529,59.319905
2021-03-30,1617062400,67.925,68.305,67.546,68.001,588000,68.533,-0.5319999999999965,-0.00776268367064037,67.698,67.925,68.077,0.0759999999999934,0.0011176306230789752,1,68.1076,68.7982,69.32194999999999,66.53958,64.73632,59.390045
2021-03-31,1617148800,67.698,68.836,67.546,68.077,630300,67.698,0.3790000000000049,0.00559839286241846,67.925,68.001,68.76,0.6830000000000069,0.010032757025133407,1,68.04679999999999,68.5629,69.2726,66.48948,64.88431,59.46961
2021-04-01,1617235200,68.153,68.76,68.001,68.76,632100,67.925,0.835000000000008,0.012292970187707147,68.001,68.077,68.533,-0.22700000000000387,-0.0033013379872019175,-1,68.0922,68.4718,69.2612,66.4667,65.02623,59.54897
2021-04-02,1617321600,69.443,69.595,68.533,68.533,951100,68.001,0.5319999999999965,0.007823414361553455,68.077,68.76,67.85,-0.6830000000000069,-0.009966001780164402,-1,68.25919999999999,68.4263,69.17775,66.44698,65.16892,59.627919999999996
2021-04-05,1617580800,68.684,69.216,67.85,67.85,723500,68.077,-0.22700000000000387,-0.0033344595090853573,68.76,68.533,68.077,0.22700000000000387,0.0033456153279293127,1,68.2442,68.3429,68.96525,66.42878,65.31009,59.705985
2021-04-06,1617667200,67.774,68.153,67.546,68.077,674800,68.76,-0.6830000000000069,-0.009933100639907023,68.533,67.85,67.622,-0.4549999999999983,-0.006683608267109278,-1,68.2594,68.18350000000001,68.81345,66.50012,65.44898,59.783739999999995
2021-04-07,1617753600,68.229,69.064,67.546,67.622,1201200,68.533,-0.9110000000000014,-0.013292866210438787,67.85,68.077,67.546,-0.0759999999999934,-0.0011238945905177812,-1,68.16839999999999,68.1076,68.7034,66.53958,65.57724,59.85741
2021-04-08,1617840000,68.305,68.305,67.47,67.546,684700,67.85,-0.30399999999998784,-0.004480471628592305,68.077,67.622,67.394,-0.15200000000000102,-0.002250318301601886,-1,67.9256,68.00890000000001,68.563,66.56234,65.69715,59.927805
2021-04-09,1617926400,67.546,68.229,67.166,67.394,379200,68.077,-0.6829999999999927,-0.010032757025133199,67.622,67.546,66.711,-0.6830000000000069,-0.010134433332344229,-1,67.6978,67.97850000000001,68.4757,66.59573999999999,65.81403,60.002145
2021-04-12,1618185600,67.546,67.622,65.876,66.711,1911900,67.622,-0.9110000000000014,-0.013471946999497225,67.546,67.394,65.269,-1.441999999999993,-0.021615625608969933,-1,67.47,67.8571,68.35425000000001,66.64432,65.92332,60.073795
2021-04-13,1618272000,66.483,66.711,65.041,65.269,1358600,67.546,-2.277000000000001,-0.03371036034702278,67.394,66.711,65.649,0.37999999999999545,0.005822059476933849,1,66.9084,67.5839,68.19105,66.6853,66.02578,60.138955
2021-04-14,1618358400,65.193,66.635,64.89,65.649,741700,67.394,-1.7450000000000045,-0.025892512686589375,66.711,65.269,65.269,-0.37999999999999545,-0.005788359304787513,-1,66.5138,67.34110000000001,67.952,66.79916,66.10927,60.21506
2021-04-15,1618444800,66.635,67.015,64.89,65.269,1471400,66.711,-1.441999999999993,-0.021615625608969933,65.269,65.649,65.269,0.0,0.0,-1,66.0584,66.992,67.7319,66.9889,66.15481,60.2918
2021-04-16,1618531200,65.269,66.028,64.89,65.269,590300,65.269,0.0,0.0,65.649,65.269,66.18,0.9110000000000014,0.0139576215354916,1,65.63340000000001,66.66560000000001,67.54595,67.13614000000001,66.18441,60.361305
2021-04-19,1618790400,65.269,66.18,64.966,66.18,577300,65.649,0.5310000000000059,0.008088470502216422,65.269,65.269,66.787,0.6069999999999993,0.009171955273496513,1,65.52720000000001,66.4986,67.42075000000001,67.3183,66.22539,60.437169999999995
2021-04-20,1618876800,66.787,67.546,66.104,66.787,1410500,65.269,1.5180000000000007,0.023257595489436036,65.269,66.18,65.117,-1.6700000000000017,-0.02500486621647928,-1,65.83080000000001,66.3696,67.27655000000001,67.49286000000001,66.25954,60.516794999999995
2021-04-22,1619049600,66.787,66.787,65.117,65.117,1101600,65.269,-0.15200000000000102,-0.002328823790773583,66.18,66.787,65.269,0.15200000000000102,0.0023342598706943044,1,65.72440000000002,66.1191,67.11335,67.5809,66.28457999999999,60.580475
2021-04-23,1619136000,65.041,65.269,63.751,65.269,849600,66.18,-0.9110000000000014,-0.01376548806285889,66.787,65.117,61.854,-3.4150000000000063,-0.05232192924665624,-1,65.72440000000002,65.8914,66.95015000000001,67.65679999999999,66.30962000000001,60.644915
2021-04-26,1619395200,64.966,64.966,61.854,61.854,1072100,66.787,-4.933000000000007,-0.073861679668199,65.117,65.269,61.854,0.0,0.0,-1,65.04140000000001,65.3374,66.65795,67.66136,66.29596,60.69047
2021-04-27,1619481600,61.854,62.233,60.867,61.854,791100,65.117,-3.2630000000000052,-0.05010980235575971,65.269,61.854,62.157,0.30299999999999727,0.004898632263071059,1,64.17620000000001,64.85170000000001,66.35440000000001,67.69932,66.28078,60.72770500000001
2021-04-28,1619568000,61.854,62.613,61.55,62.157,631900,65.269,-3.112000000000009,-0.04767960287425897,61.854,61.854,63.372,1.2150000000000034,0.019547275447656796,1,63.25019999999999,64.5405,66.0622,67.70842,66.26863,60.769709999999996
2021-04-29,1619654400,62.992,63.448,62.461,63.372,624400,61.854,1.5180000000000007,0.024541662624890884,61.854,62.157,63.22,-0.15200000000000102,-0.0023985356308780063,-1,62.901199999999996,64.3128,65.82695000000001,67.65682,66.26863,60.81562000000001
2021-05-04,1620086400,62.992,63.22,62.233,63.22,930600,61.854,1.3659999999999997,0.02208426294176609,62.157,63.372,64.89,1.6700000000000017,0.02641569123695036,1,62.4914,64.1079,65.54995,67.5536,66.26332,60.85774000000001
2021-05-05,1620172800,63.979,65.269,63.751,64.89,919800,62.157,2.733000000000004,0.0439693035378156,63.372,63.22,64.434,-0.45600000000000307,-0.007027276930189599,-1,63.0986,64.07,65.3678,67.502,66.27091,60.90859
2021-05-06,1620259200,65.117,65.117,64.055,64.434,911300,63.372,1.0619999999999976,0.016758189736792238,63.22,64.89,63.751,-0.6829999999999998,-0.010599993792097338,-1,63.614599999999996,63.89540000000001,65.197,67.45190000000001,66.26635,60.95678
2021-05-07,1620345600,63.751,64.434,62.233,63.751,856900,63.22,0.5309999999999988,0.008399240746599158,64.89,64.434,65.269,1.5180000000000078,0.02381139119386375,1,63.933400000000006,63.5918,64.9807,67.36992000000001,66.24889,61.002695
2021-05-10,1620604800,63.372,65.269,62.992,65.269,763900,64.89,0.3790000000000049,0.005840653413469022,64.434,63.751,64.738,-0.5310000000000059,-0.008135562058557751,-1,64.3128,63.607000000000006,64.86305,67.33804,66.24813,61.059995
2021-05-11,1620691200,65.041,65.345,64.51,64.738,737800,64.434,0.30400000000000205,0.004718006021665612,63.751,65.269,65.573,0.8349999999999937,0.012898143285241956,1,64.6164,63.5539,64.72265,67.27884,66.24206,61.11426
2021-05-12,1620777600,64.89,65.573,64.586,65.573,616200,63.751,1.8219999999999956,0.028579943844018064,65.269,64.738,64.966,-0.6069999999999993,-0.009256858768090516,-1,64.753,63.925799999999995,64.63159999999999,67.23482,66.25724,61.175735
2021-05-13,1620864000,65.573,65.724,64.89,64.966,549200,65.269,-0.3030000000000115,-0.004642326372397485,64.738,65.573,63.827,-1.1389999999999958,-0.01753224763722556,-1,64.85940000000001,64.237,64.54435,67.13919999999999,66.25345,61.230760000000004
2021-05-14,1620950400,64.586,64.966,63.372,63.827,825800,64.738,-0.9110000000000014,-0.014072106027371889,65.573,64.966,62.613,-1.2139999999999986,-0.019020163880489428,-1,64.87459999999999,64.404,64.47225,67.03446,66.23144,61.290715
2021-05-17,1621209600,64.51,64.51,62.385,62.613,1039300,65.573,-2.9599999999999937,-0.04514053040123212,64.966,63.827,62.233,-0.38000000000000256,-0.0060690271988245665,-1,64.3434,64.32809999999999,64.32045000000001,66.90544,66.20943,61.36091999999999
2021-05-18,1621296000,62.84,62.992,61.702,62.233,1096100,64.966,-2.732999999999997,-0.042068158729181376,63.827,62.613,61.93,-0.30299999999999727,-0.004868799511513141,-1,63.8424,64.2294,64.16865,66.77033999999999,66.18059,61.414804999999994
2021-05-19,1621382400,62.233,62.992,61.854,61.93,299500,63.827,-1.8969999999999985,-0.029720964482115697,62.613,62.233,61.323,-0.6069999999999993,-0.009801388664621337,-1,63.11379999999999,63.933400000000006,64.0017,66.6049,66.16162,61.48349
2021-05-20,1621468800,62.082,62.082,60.943,61.323,714400,62.613,-1.2899999999999991,-0.020602750227588507,62.233,61.93,61.474,0.15099999999999625,0.002462371377786414,1,62.3852,63.622299999999996,63.758849999999995,66.38936000000001,66.13051,61.54155000000001
2021-05-21,1621555200,60.715,62.082,60.564,61.474,596800,62.233,-0.7590000000000003,-0.012196101746661745,61.93,61.323,62.233,0.7590000000000003,0.01234668315060026,1,61.91459999999999,63.39459999999999,63.49319999999999,66.19658,66.09028,61.600365000000004
2021-05-24,1621814400,61.93,62.613,61.702,62.233,504600,61.93,0.30299999999999727,0.004892620700791172,61.323,61.474,62.916,0.6829999999999998,0.01097488470747031,1,61.8386,63.090999999999994,63.349000000000004,66.04478,66.06522999999999,61.656524999999995
2021-05-25,1621900800,62.613,63.144,62.309,62.916,594700,61.323,1.5929999999999964,0.025977202680886394,61.474,62.233,62.157,-0.7590000000000003,-0.01206370398626741,-1,61.975199999999994,62.9088,63.23135,65.89602,66.05157,61.712685
2021-05-26,1621987200,62.385,62.765,62.157,62.157,414400,61.474,0.6829999999999998,0.011110388131567814,62.233,62.916,60.791,-1.3659999999999997,-0.021976607622633006,-1,62.02059999999999,62.5672,63.24649999999999,65.75636,66.03639,61.763155
2021-05-27,1622073600,62.006,62.233,60.715,60.791,687500,62.233,-1.4420000000000002,-0.023170986454132056,62.916,62.157,62.233,1.4420000000000002,0.023720616538632368,1,61.914199999999994,62.149699999999996,63.193349999999995,65.58938,66.00527,61.803380000000004
2021-05-28,1622160000,61.55,62.537,61.095,62.233,655400,62.916,-0.6829999999999998,-0.010855744166825606,62.157,60.791,62.689,0.45600000000000307,0.0073273022351486045,1,62.065999999999995,61.990300000000005,63.19715,65.46338,65.96808,61.848155000000006
2021-05-31,1622419200,62.157,62.765,61.323,62.689,853700,62.157,0.5320000000000036,0.008558971636340293,60.791,62.233,63.524,0.8350000000000009,0.01331972116320249,1,62.1572,61.997899999999994,63.16299999999999,65.30856,65.93393,61.894074999999994
2021-06-01,1622505600,64.434,64.434,63.448,63.524,1013500,60.791,2.733000000000004,0.04495731276011258,62.233,62.689,66.332,2.8079999999999927,0.04420376550595039,1,62.278800000000004,62.126999999999995,63.178200000000004,65.18562,65.90965,61.946065
2021-06-02,1622592000,63.979,66.408,63.751,66.332,1981500,62.233,4.098999999999997,0.06586537689007435,62.689,63.524,67.015,0.6830000000000069,0.010296689380691174,1,63.11379999999999,62.56719999999999,63.250299999999996,65.1325,65.91573,62.007540000000006
2021-06-03,1622678400,67.166,67.546,66.787,67.015,1263100,62.689,4.3260000000000005,0.0690073218586993,63.524,66.332,69.367,2.352000000000004,0.0350966201596658,1,64.3586,63.136399999999995,63.37935,65.09912,65.91194,62.06712
2021-06-04,1622764800,66.635,69.671,64.51,69.367,2154200,63.524,5.8430000000000035,0.09198098356526672,66.332,67.015,68.836,-0.5310000000000059,-0.007654936785503278,-1,65.78540000000001,63.925700000000006,63.66015,65.09304,65.92256,62.139595
2021-06-07,1623024000,69.747,69.899,65.269,68.836,1617400,66.332,2.504000000000005,0.03774950250256294,67.015,69.367,66.863,-1.972999999999999,-0.02866232785170549,-1,67.01480000000001,64.586,63.838499999999996,65.10214,65.92483,62.21055499999999
2021-06-08,1623110400,68.077,68.76,66.483,66.863,972400,67.015,-0.15200000000000102,-0.002268148921883176,69.367,68.836,66.332,-0.5310000000000059,-0.007941611952799096,-1,67.68260000000001,64.9807,63.94475,65.06873999999999,65.88991999999999,62.272029999999994
2021-06-09,1623196800,67.091,67.546,65.345,66.332,866600,69.367,-3.035000000000011,-0.043752793114881866,68.836,66.863,65.345,-0.9869999999999948,-0.014879696074292873,-1,67.68260000000001,65.3982,63.9827,65.04142,65.8497,62.33009
2021-06-10,1623283200,66.028,66.18,64.89,65.345,1036100,68.836,-3.4909999999999997,-0.05071474228601313,66.863,66.332,66.028,0.6830000000000069,0.0104522151656593,1,67.3486,65.8536,64.00165,64.98982,65.79506,62.38739
2021-06-11,1623369600,66.028,66.256,65.421,66.028,390700,66.863,-0.8349999999999937,-0.01248822218566313,66.332,65.345,67.925,1.8969999999999914,0.028730235657599672,1,66.6808,66.23310000000001,64.1117,64.95036,65.74497000000001,62.44431
